timestamp,PM1 (��g/,PM2.5 (��g/m��) c,PM10 (��g/,CO2 (ppm) corrected,TVOC (ppb),Temperature (��C) corre,Humidity (%) corrected
2026-02-04 08:00:00+08:00,52.35,73.91666666666667,81.28333333333333,449.6666666666667,154.33333333333334,28.816666666666666,69.16666666666667
2026-02-04 09:00:00+08:00,26.78333333333333,38.88333333333333,44.98333333333333,424.5,94.0,31.98333333333333,63.0
2026-02-04 10:00:00+08:00,20.849999999999998,30.483333333333334,33.75,419.8333333333333,77.33333333333333,34.016666666666666,58.5
2026-02-04 11:00:00+08:00,1.6500000000000001,3.5333333333333337,3.8333333333333335,408.5,33.5,33.699999999999996,56.333333333333336
2026-02-04 14:00:00+08:00,0.39999999999999997,1.6333333333333335,1.9833333333333334,408.0,35.5,32.9,51.333333333333336
2026-02-04 18:00:00+08:00,7.566666666666666,15.716666666666667,16.683333333333334,412.0,104.5,28.96666666666667,59.833333333333336
2026-02-04 19:00:00+08:00,23.5,34.54,39.260000000000005,420.6,191.2,28.380000000000003,62.6
2026-02-05 07:00:00+08:00,34.03333333333333,49.35,60.083333333333336,451.5,283.6666666666667,26.53333333333333,72.16666666666667
2026-02-05 08:00:00+08:00,31.933333333333337,46.199999999999996,54.35,429.3333333333333,174.16666666666666,29.349999999999998,65.33333333333333
2026-02-05 09:00:00+08:00,35.88333333333333,52.43333333333334,63.550000000000004,433.8333333333333,82.16666666666667,31.666666666666668,60.833333333333336
2026-02-05 10:00:00+08:00,23.066666666666666,33.6,38.199999999999996,417.0,73.0,34.1,54.166666666666664
2026-02-05 11:00:00+08:00,6.55,11.4,12.25,410.3333333333333,91.5,34.233333333333334,54.666666666666664
2026-02-05 12:00:00+08:00,1.6500000000000001,3.783333333333333,4.183333333333334,402.6666666666667,36.0,32.93333333333333,54.666666666666664
2026-02-05 13:00:00+08:00,0.7999999999999999,2.6833333333333336,2.983333333333333,401.3333333333333,37.166666666666664,32.483333333333334,53.5
2026-02-05 14:00:00+08:00,0.8000000000000002,2.6999999999999997,2.9,401.8333333333333,36.666666666666664,32.13333333333333,53.666666666666664
2026-02-05 15:00:00+08:00,1.7833333333333332,3.8833333333333333,4.166666666666667,402.0,94.16666666666667,31.53333333333333,56.166666666666664
2026-02-05 18:00:00+08:00,15.533333333333333,25.316666666666666,26.45,405.8333333333333,106.66666666666667,27.96666666666667,63.0
2026-02-06 05:00:00+08:00,27.48,41.06,48.9,446.4,349.4,25.34,73.4
2026-02-06 06:00:00+08:00,31.53333333333333,46.86666666666667,56.25,456.5,160.5,25.066666666666666,75.0
2026-02-06 07:00:00+08:00,33.583333333333336,48.61666666666667,59.38333333333333,451.6666666666667,123.5,25.900000000000002,73.33333333333333
2026-02-06 08:00:00+08:00,30.55,44.849999999999994,53.96666666666667,430.1666666666667,196.0,28.03333333333333,67.66666666666667
2026-02-06 10:00:00+08:00,16.516666666666666,25.366666666666664,27.233333333333334,409.3333333333333,100.33333333333333,30.05,64.33333333333333
2026-02-06 11:00:00+08:00,4.733333333333333,8.483333333333333,9.0,401.3333333333333,75.66666666666667,29.633333333333336,64.0
2026-02-06 12:00:00+08:00,2.7600000000000002,5.38,5.64,400.6,80.4,30.04,63.6
2026-02-06 19:00:00+08:00,4.720000000000001,9.040000000000001,9.959999999999999,403.4,67.6,27.560000000000002,68.2
2026-02-06 22:00:00+08:00,2.08,5.36,5.88,399.4,82.6,27.1,71.4
2026-02-06 23:00:00+08:00,4.58,10.419999999999998,11.78,399.6,95.8,26.98,73.0
2026-02-07 07:00:00+08:00,27.71666666666667,41.333333333333336,49.083333333333336,423.1666666666667,104.5,27.400000000000002,74.33333333333333
2026-02-07 08:00:00+08:00,25.666666666666668,37.6,43.949999999999996,416.1666666666667,90.33333333333333,28.433333333333334,72.16666666666667
2026-02-07 09:00:00+08:00,26.400000000000002,38.9,45.48333333333333,416.3333333333333,90.33333333333333,30.733333333333334,66.66666666666667
2026-02-07 10:00:00+08:00,21.833333333333332,30.96666666666667,33.483333333333334,413.5,70.66666666666667,31.516666666666666,64.83333333333333
2026-02-07 11:00:00+08:00,5.05,8.85,9.083333333333334,403.6666666666667,59.833333333333336,30.916666666666668,70.16666666666667
2026-02-07 12:00:00+08:00,2.4833333333333334,4.383333333333334,4.8500000000000005,401.0,70.16666666666667,29.333333333333332,78.0
2026-02-07 13:00:00+08:00,1.75,3.3666666666666667,3.5666666666666664,399.6666666666667,69.0,30.616666666666664,73.33333333333333
2026-02-08 08:00:00+08:00,9.319999999999999,14.5,16.34,405.0,74.6,26.22,80.4
2026-02-08 09:00:00+08:00,11.283333333333333,18.366666666666667,19.900000000000002,405.0,81.33333333333333,27.3,76.16666666666667
2026-02-09 07:00:00+08:00,9.833333333333334,16.849999999999998,18.266666666666666,408.8333333333333,505.5,26.766666666666666,68.16666666666667
2026-02-09 17:00:00+08:00,4.983333333333333,9.933333333333334,10.716666666666667,410.3333333333333,678.3333333333334,29.266666666666666,62.5
2026-02-09 18:00:00+08:00,11.066666666666668,20.849999999999998,21.566666666666666,412.8333333333333,907.6666666666666,28.083333333333332,65.83333333333333
2026-02-10 02:00:00+08:00,5.816666666666666,11.216666666666667,11.9,412.6666666666667,357.0,26.45,71.83333333333333
2026-02-10 08:00:00+08:00,27.483333333333334,40.1,46.98333333333333,428.0,142.5,30.233333333333334,64.5
2026-02-10 09:00:00+08:00,23.866666666666664,34.050000000000004,37.85,431.8333333333333,250.0,32.666666666666664,59.166666666666664
2026-02-10 12:00:00+08:00,15.85,23.599999999999998,24.616666666666664,419.8333333333333,79.83333333333333,33.85,59.166666666666664
2026-02-10 13:00:00+08:00,15.9,23.53333333333333,24.55,415.1666666666667,74.16666666666667,33.65,59.166666666666664
2026-02-10 14:00:00+08:00,19.099999999999998,26.416666666666668,28.05,417.8333333333333,92.0,32.666666666666664,61.666666666666664
2026-02-10 16:00:00+08:00,2.3333333333333335,4.483333333333333,4.716666666666667,411.3333333333333,114.83333333333333,31.649999999999995,63.333333333333336
2026-02-10 17:00:00+08:00,4.0,7.1499999999999995,7.516666666666666,411.5,164.33333333333334,30.650000000000002,63.666666666666664
2026-02-10 18:00:00+08:00,14.65,22.366666666666664,23.433333333333334,416.0,360.5,29.383333333333336,67.16666666666667
2026-02-10 19:00:00+08:00,19.733333333333334,29.133333333333336,31.5,418.3333333333333,240.33333333333334,28.900000000000002,68.33333333333333
2026-02-10 20:00:00+08:00,21.28,31.619999999999997,35.3,417.2,307.8,28.3,70.6
2026-02-11 02:00:00+08:00,15.583333333333334,24.75,26.03333333333333,427.0,242.33333333333334,27.2,73.66666666666667
2026-02-11 07:00:00+08:00,28.46666666666667,41.78333333333333,49.71666666666667,435.6666666666667,178.83333333333334,26.933333333333334,75.16666666666667
2026-02-11 08:00:00+08:00,24.366666666666664,35.25,40.333333333333336,425.0,99.16666666666667,30.883333333333336,65.66666666666667
2026-02-11 09:00:00+08:00,20.5,29.616666666666664,31.650000000000002,422.6666666666667,58.5,33.699999999999996,59.833333333333336
2026-02-11 10:00:00+08:00,17.383333333333336,25.099999999999998,25.96666666666667,427.0,66.33333333333333,36.733333333333334,53.833333333333336
2026-02-11 11:00:00+08:00,8.283333333333333,14.25,14.816666666666668,421.6666666666667,47.666666666666664,35.86666666666667,56.0
2026-02-11 12:00:00+08:00,12.333333333333334,19.333333333333332,20.25,422.3333333333333,53.333333333333336,35.0,58.833333333333336
2026-02-11 13:00:00+08:00,13.183333333333332,20.666666666666668,21.53333333333333,425.0,62.666666666666664,33.71666666666667,62.0
2026-02-11 15:00:00+08:00,11.65,17.933333333333334,18.900000000000002,427.6666666666667,76.5,33.78333333333333,63.0
2026-02-11 17:00:00+08:00,14.666666666666666,21.183333333333334,22.083333333333332,423.8333333333333,174.66666666666666,32.0,66.0
2026-02-11 18:00:00+08:00,19.400000000000002,28.78333333333333,31.016666666666666,418.1666666666667,377.3333333333333,30.0,68.83333333333333
2026-02-12 08:00:00+08:00,23.900000000000002,33.71666666666666,37.699999999999996,441.3333333333333,109.0,30.316666666666666,71.0
2026-02-12 09:00:00+08:00,16.083333333333332,24.133333333333336,25.366666666666664,436.3333333333333,395.3333333333333,32.06666666666667,66.5
2026-02-12 10:00:00+08:00,12.379999999999999,19.3,20.34,429.0,357.6,32.68,64.0
2026-02-12 12:00:00+08:00,27.416666666666668,38.85,45.13333333333333,427.0,89.83333333333333,32.61666666666667,65.16666666666667
2026-02-12 18:00:00+08:00,15.466666666666667,23.8,24.866666666666664,416.8333333333333,209.16666666666666,29.566666666666666,68.0
2026-02-12 23:00:00+08:00,23.880000000000003,34.98,40.32,445.0,371.6,28.8,71.4
2026-02-13 06:00:00+08:00,66.55,97.66666666666667,101.11666666666667,512.5,865.6666666666666,27.25,77.66666666666667
2026-02-13 07:00:00+08:00,42.333333333333336,59.949999999999996,68.3,468.6666666666667,261.0,28.21666666666667,73.5
2026-02-13 08:00:00+08:00,10.283333333333333,16.183333333333334,18.516666666666666,417.8333333333333,52.666666666666664,32.0,63.0
2026-02-13 09:00:00+08:00,2.9333333333333336,6.0,6.3500000000000005,411.6666666666667,28.0,33.483333333333334,59.0
2026-02-13 10:00:00+08:00,5.633333333333333,9.433333333333334,9.983333333333334,411.5,33.333333333333336,34.23333333333333,57.333333333333336
2026-02-13 11:00:00+08:00,13.566666666666668,20.05,22.883333333333336,418.1666666666667,68.33333333333333,34.78333333333333,57.0
2026-02-13 12:00:00+08:00,20.833333333333332,29.816666666666666,34.55,420.8333333333333,56.833333333333336,34.28333333333333,59.0
2026-02-13 13:00:00+08:00,0.4666666666666666,1.2833333333333332,1.4333333333333333,407.6666666666667,37.166666666666664,34.233333333333334,58.5
2026-02-13 14:00:00+08:00,2.316666666666667,3.8166666666666664,4.116666666666666,407.5,51.333333333333336,33.483333333333334,61.166666666666664
2026-02-13 15:00:00+08:00,1.1833333333333333,2.3833333333333333,2.5833333333333335,408.6666666666667,82.66666666666667,33.63333333333333,61.833333333333336
2026-02-13 16:00:00+08:00,0.43333333333333335,1.1500000000000001,1.4333333333333333,407.5,45.666666666666664,32.21666666666667,64.33333333333333
2026-02-13 17:00:00+08:00,2.0,3.75,4.0,407.6666666666667,54.333333333333336,31.016666666666666,67.83333333333333
2026-02-13 18:00:00+08:00,5.25,9.383333333333333,10.1,410.6666666666667,55.333333333333336,29.71666666666667,71.5
2026-02-16 15:00:00+08:00,9.466666666666667,14.983333333333334,15.65,426.0,114.83333333333333,34.233333333333334,66.16666666666667
2026-02-16 16:00:00+08:00,10.8,17.46,18.04,429.2,178.2,33.36,69.4
2026-02-16 18:00:00+08:00,27.32,40.42,45.68,433.4,1096.8,31.78,71.6
2026-02-16 22:00:00+08:00,11.819999999999999,17.72,18.78,431.0,474.4,29.74,73.6
2026-02-17 01:00:00+08:00,26.116666666666664,38.03333333333333,44.43333333333334,454.8333333333333,529.1666666666666,28.599999999999998,78.66666666666667
2026-02-17 04:00:00+08:00,27.160000000000004,39.28,46.04,457.8,356.8,27.74,82.2
2026-02-17 07:00:00+08:00,32.36,46.739999999999995,56.64,473.8,145.8,29.68,76.8
2026-02-17 08:00:00+08:00,27.633333333333336,39.35,45.86666666666667,454.5,89.66666666666667,32.583333333333336,68.33333333333333
2026-02-17 09:00:00+08:00,21.383333333333336,30.366666666666664,33.71666666666667,439.6666666666667,74.0,34.766666666666666,62.166666666666664
2026-02-17 11:00:00+08:00,29.05,41.46666666666667,48.96666666666667,446.5,74.0,33.1,67.83333333333333
2026-02-17 12:00:00+08:00,28.03333333333333,40.166666666666664,47.03333333333333,439.3333333333333,66.16666666666667,34.516666666666666,65.0
2026-02-17 13:00:00+08:00,22.45,32.300000000000004,36.1,428.3333333333333,82.5,33.666666666666664,67.33333333333333
2026-02-17 14:00:00+08:00,22.166666666666668,30.366666666666664,32.21666666666667,421.5,64.83333333333333,34.699999999999996,65.0
2026-02-17 15:00:00+08:00,18.45,25.3,26.099999999999998,423.3333333333333,83.66666666666667,33.800000000000004,67.83333333333333
2026-02-17 16:00:00+08:00,12.549999999999999,19.333333333333332,20.7,420.1666666666667,92.33333333333333,29.333333333333332,85.0
2026-02-17 19:00:00+08:00,21.82,31.360000000000003,34.4,421.6,66.0,28.880000000000003,76.6
2026-02-18 00:00:00+08:00,36.300000000000004,50.68333333333334,61.93333333333334,467.5,342.8333333333333,27.900000000000002,79.16666666666667
2026-02-18 03:00:00+08:00,22.116666666666664,31.883333333333336,35.166666666666664,436.3333333333333,228.83333333333334,26.8,79.5
2026-02-18 04:00:00+08:00,22.349999999999998,31.166666666666668,33.9,456.5,83.5,27.133333333333336,79.66666666666667
2026-02-18 07:00:00+08:00,34.53333333333333,49.38333333333333,58.15,455.5,174.16666666666666,28.933333333333334,72.5
2026-02-18 08:00:00+08:00,14.033333333333333,22.916666666666668,24.900000000000002,420.1666666666667,40.666666666666664,32.300000000000004,60.5
2026-02-18 09:00:00+08:00,5.383333333333333,9.15,9.583333333333334,418.6666666666667,31.666666666666668,34.300000000000004,55.833333333333336
2026-02-18 10:00:00+08:00,0.3666666666666667,1.2333333333333334,1.3833333333333335,410.0,24.666666666666668,35.18333333333333,53.0
2026-02-18 11:00:00+08:00,0.4,1.28,1.56,412.0,27.2,35.019999999999996,51.2
2026-02-18 14:00:00+08:00,1.0999999999999999,2.6,2.9333333333333336,406.8333333333333,67.83333333333333,33.166666666666664,58.0
2026-02-18 15:00:00+08:00,0.58,1.58,1.8200000000000003,406.4,42.2,32.62,56.4
2026-02-18 19:00:00+08:00,7.283333333333334,13.299999999999999,14.1,410.8333333333333,75.83333333333333,28.833333333333332,63.666666666666664
2026-02-18 22:00:00+08:00,17.599999999999998,25.766666666666666,26.96666666666667,421.8333333333333,221.83333333333334,28.883333333333336,68.5
2026-02-18 23:00:00+08:00,11.566666666666668,19.366666666666667,20.55,417.5,231.5,28.183333333333334,69.5
2026-02-19 07:00:00+08:00,25.866666666666664,37.36666666666667,43.51666666666667,424.1666666666667,145.16666666666666,29.083333333333332,66.83333333333333
2026-02-19 08:00:00+08:00,12.966666666666667,21.133333333333333,21.96666666666667,416.8333333333333,51.166666666666664,33.15,56.166666666666664
2026-02-19 09:00:00+08:00,31.383333333333336,44.5,49.03333333333333,422.6666666666667,72.66666666666667,34.38333333333333,54.0
2026-02-19 10:00:00+08:00,24.05,35.449999999999996,38.15,419.0,45.666666666666664,35.5,51.333333333333336
2026-02-19 11:00:00+08:00,0.5666666666666667,1.7166666666666668,1.8333333333333333,407.6666666666667,27.833333333333332,33.833333333333336,53.666666666666664
2026-02-19 16:00:00+08:00,2.433333333333333,4.933333333333334,5.2,406.1666666666667,58.333333333333336,32.43333333333333,55.166666666666664
2026-02-19 17:00:00+08:00,6.099999999999999,11.016666666666666,11.65,410.0,73.66666666666667,31.266666666666666,57.333333333333336
2026-02-19 20:00:00+08:00,26.0,38.550000000000004,44.949999999999996,423.5,267.0,28.833333333333332,69.33333333333333
2026-02-20 00:00:00+08:00,19.82,29.04,31.18,415.6,227.4,28.78,71.0
2026-02-20 03:00:00+08:00,15.716666666666667,25.166666666666668,26.78333333333333,422.0,83.66666666666667,28.883333333333336,71.5
2026-02-20 08:00:00+08:00,26.75,39.43333333333334,46.43333333333334,424.6666666666667,111.5,29.45,69.16666666666667
2026-02-20 09:00:00+08:00,28.099999999999998,41.56666666666667,49.31666666666666,429.6666666666667,312.5,32.233333333333334,63.5
2026-02-20 10:00:00+08:00,25.066666666666666,36.36666666666667,42.083333333333336,420.5,74.66666666666667,33.916666666666664,59.166666666666664
2026-02-20 11:00:00+08:00,23.150000000000002,33.15,36.71666666666667,420.8333333333333,59.666666666666664,33.199999999999996,61.666666666666664
2026-02-20 12:00:00+08:00,23.25,33.06666666666667,36.833333333333336,413.1666666666667,85.0,32.81666666666667,61.666666666666664
2026-02-20 13:00:00+08:00,10.883333333333333,18.933333333333334,19.583333333333332,405.8333333333333,101.66666666666667,32.93333333333333,62.333333333333336
2026-02-20 16:00:00+08:00,5.333333333333333,9.083333333333334,9.683333333333334,402.0,62.333333333333336,31.71666666666667,65.16666666666667
2026-02-20 17:00:00+08:00,12.183333333333332,20.166666666666668,20.883333333333333,406.0,133.0,30.933333333333334,67.0
2026-02-20 18:00:00+08:00,17.86,27.660000000000004,29.82,410.0,143.2,29.339999999999996,70.2
2026-02-20 21:00:00+08:00,26.25,38.53333333333333,44.800000000000004,434.3333333333333,1024.1666666666667,29.25,69.66666666666667
2026-02-20 22:00:00+08:00,32.333333333333336,46.71666666666667,56.666666666666664,436.8333333333333,297.0,28.95,70.66666666666667
2026-02-21 09:00:00+08:00,31.400000000000002,45.75,54.666666666666664,428.3333333333333,74.83333333333333,31.900000000000002,65.0
2026-02-21 10:00:00+08:00,20.983333333333334,31.933333333333334,37.53333333333334,419.0,42.333333333333336,33.13333333333333,61.5
2026-02-21 11:00:00+08:00,16.733333333333334,25.183333333333334,27.983333333333334,413.3333333333333,110.0,32.71666666666667,61.666666666666664
2026-02-21 12:00:00+08:00,19.2,28.0,29.849999999999998,408.5,71.83333333333333,32.483333333333334,62.833333333333336
2026-02-21 13:00:00+08:00,6.883333333333333,12.466666666666667,13.15,405.6666666666667,36.833333333333336,32.81666666666666,62.166666666666664
2026-02-21 14:00:00+08:00,8.633333333333333,15.116666666666667,15.933333333333335,405.0,82.33333333333333,32.4,63.833333333333336
2026-02-21 16:00:00+08:00,12.7,19.759999999999998,20.740000000000002,411.4,75.8,32.660000000000004,65.0
2026-02-21 17:00:00+08:00,19.916666666666668,28.05,30.133333333333336,421.3333333333333,130.16666666666666,31.7,68.5
2026-02-21 18:00:00+08:00,15.5,23.96,24.880000000000003,411.4,51.6,30.3,65.8
2026-02-22 02:00:00+08:00,28.116666666666664,41.050000000000004,48.449999999999996,446.0,323.0,27.233333333333334,75.16666666666667
2026-02-22 05:00:00+08:00,57.18333333333334,83.96666666666667,87.14999999999999,503.3333333333333,384.3333333333333,26.416666666666668,77.16666666666667
2026-02-22 07:00:00+08:00,35.199999999999996,52.949999999999996,63.28333333333334,446.6666666666667,64.5,27.333333333333332,73.66666666666667
2026-02-22 08:00:00+08:00,28.46666666666667,41.949999999999996,49.31666666666666,430.3333333333333,80.33333333333333,30.933333333333334,63.5
2026-02-22 09:00:00+08:00,21.366666666666664,30.483333333333334,32.733333333333334,421.8333333333333,100.83333333333333,33.6,56.666666666666664
2026-02-22 10:00:00+08:00,23.733333333333334,34.166666666666664,38.38333333333333,424.3333333333333,40.666666666666664,35.96666666666667,53.5
2026-02-22 11:00:00+08:00,23.1,33.32,36.739999999999995,428.2,58.6,35.980000000000004,54.4
2026-02-22 17:00:00+08:00,17.083333333333332,25.733333333333334,26.816666666666666,415.0,99.0,33.75,60.666666666666664
2026-02-23 00:00:00+08:00,23.633333333333336,34.11666666666667,37.4,452.8333333333333,256.5,29.05,68.5
2026-02-23 05:00:00+08:00,32.63333333333333,48.800000000000004,57.4,454.3333333333333,296.8333333333333,27.066666666666666,74.33333333333333
2026-02-23 06:00:00+08:00,38.68333333333333,56.333333333333336,67.31666666666666,477.5,394.3333333333333,26.933333333333334,75.16666666666667
2026-02-23 07:00:00+08:00,41.71666666666667,58.73333333333333,67.63333333333334,479.0,435.8333333333333,29.150000000000002,70.5
2026-02-23 08:00:00+08:00,23.900000000000002,33.833333333333336,37.81666666666667,426.8333333333333,99.16666666666667,33.266666666666666,60.333333333333336
2026-02-23 09:00:00+08:00,23.7,33.78333333333333,37.35,421.8333333333333,55.666666666666664,34.31666666666667,55.833333333333336
2026-02-23 10:00:00+08:00,8.966666666666667,12.933333333333335,13.850000000000001,413.6666666666667,41.5,37.199999999999996,50.0
2026-02-23 11:00:00+08:00,0.2833333333333333,1.0999999999999999,1.3499999999999999,408.3333333333333,27.666666666666668,36.13333333333333,51.0
2026-02-23 14:00:00+08:00,0.12,0.76,0.8400000000000001,402.4,37.8,34.14,54.2
2026-02-23 15:00:00+08:00,0.11666666666666665,0.65,0.7666666666666666,401.3333333333333,39.166666666666664,33.733333333333334,54.666666666666664
2026-02-23 16:00:00+08:00,0.3333333333333333,1.3499999999999999,1.6500000000000001,403.6666666666667,43.5,32.85,55.166666666666664
2026-02-23 18:00:00+08:00,7.0,14.2,15.0,408.8,89.2,31.24,57.4
2026-02-23 19:00:00+08:00,5.083333333333333,8.6,9.049999999999999,408.1666666666667,74.0,30.150000000000002,59.166666666666664
2026-02-23 23:00:00+08:00,27.066666666666666,38.9,45.36666666666667,441.6666666666667,525.1666666666666,29.366666666666664,63.5
2026-02-24 05:00:00+08:00,25.839999999999996,38.24,44.82000000000001,435.4,234.8,27.880000000000003,75.6
2026-02-24 08:00:00+08:00,34.96666666666667,49.88333333333333,59.98333333333333,445.1666666666667,269.8333333333333,30.05,71.16666666666667
2026-02-24 09:00:00+08:00,45.93333333333334,64.3,72.05,443.5,253.0,31.116666666666664,71.66666666666667
2026-02-24 10:00:00+08:00,37.983333333333334,54.36666666666667,64.01666666666667,427.8333333333333,121.83333333333333,32.93333333333333,66.83333333333333
2026-02-24 11:00:00+08:00,43.050000000000004,61.75,69.95,427.8333333333333,123.5,33.199999999999996,66.83333333333333
2026-02-24 12:00:00+08:00,32.483333333333334,47.15,56.98333333333333,422.1666666666667,81.5,32.21666666666667,70.33333333333333
2026-02-24 13:00:00+08:00,31.683333333333334,45.78333333333333,54.56666666666666,420.6666666666667,74.16666666666667,32.68333333333333,69.66666666666667
2026-02-24 14:00:00+08:00,27.599999999999998,39.5,45.93333333333334,416.5,76.16666666666667,33.28333333333333,68.83333333333333
2026-02-24 15:00:00+08:00,28.316666666666666,40.449999999999996,46.71666666666667,421.0,122.0,32.43333333333333,73.66666666666667
2026-02-24 16:00:00+08:00,22.483333333333334,32.71666666666666,36.516666666666666,412.6666666666667,214.16666666666666,31.46666666666667,76.66666666666667
2026-02-24 17:00:00+08:00,19.783333333333335,28.266666666666666,30.133333333333336,416.6666666666667,454.6666666666667,30.633333333333336,75.0
2026-02-24 21:00:00+08:00,23.3,33.63333333333333,37.166666666666664,424.8333333333333,403.3333333333333,28.833333333333332,75.83333333333333
2026-02-25 03:00:00+08:00,34.1,49.75,60.949999999999996,469.8333333333333,516.0,28.133333333333336,78.5
2026-02-25 07:00:00+08:00,37.483333333333334,52.76666666666667,60.96666666666667,458.0,103.0,29.133333333333336,76.33333333333333
2026-02-25 08:00:00+08:00,27.05,39.699999999999996,46.166666666666664,435.6666666666667,51.833333333333336,32.61666666666667,66.83333333333333
2026-02-25 09:00:00+08:00,29.566666666666666,42.13333333333333,48.73333333333333,453.8333333333333,131.0,34.81666666666667,62.0
2026-02-25 10:00:00+08:00,31.516666666666666,45.78333333333333,54.96666666666667,438.1666666666667,39.166666666666664,35.25,61.5
2026-02-25 11:00:00+08:00,29.183333333333334,43.26666666666667,50.93333333333334,437.6666666666667,59.666666666666664,35.11666666666667,61.5
2026-02-25 12:00:00+08:00,33.06666666666667,48.68333333333333,59.300000000000004,431.0,48.0,36.13333333333333,59.5
2026-02-25 17:00:00+08:00,11.283333333333333,17.766666666666666,18.95,413.1666666666667,132.66666666666666,33.733333333333334,62.666666666666664
2026-02-25 18:00:00+08:00,16.066666666666666,24.516666666666666,25.400000000000002,412.5,91.0,31.933333333333334,64.5
2026-02-26 01:00:00+08:00,9.3,14.080000000000002,14.6,428.0,51.4,29.72,68.4
2026-02-26 07:00:00+08:00,27.183333333333334,38.13333333333333,44.23333333333333,455.5,100.66666666666667,29.2,70.5
2026-02-26 08:00:00+08:00,19.916666666666668,27.066666666666666,27.95,428.3333333333333,61.833333333333336,33.31666666666667,60.666666666666664
2026-02-26 09:00:00+08:00,24.883333333333336,34.53333333333333,38.733333333333334,424.5,56.0,34.53333333333333,57.666666666666664
2026-02-26 10:00:00+08:00,29.083333333333332,41.25,48.76666666666667,431.1666666666667,60.833333333333336,34.583333333333336,59.666666666666664
2026-02-26 11:00:00+08:00,27.46666666666667,38.88333333333333,45.31666666666666,427.3333333333333,58.5,36.5,56.833333333333336
2026-02-26 14:00:00+08:00,9.08,15.4,15.959999999999999,410.6,47.2,36.480000000000004,56.4
2026-02-26 15:00:00+08:00,6.866666666666667,11.15,11.683333333333332,405.5,48.833333333333336,35.51666666666667,57.333333333333336
2026-02-26 17:00:00+08:00,1.7833333333333332,4.383333333333333,4.583333333333333,403.3333333333333,54.5,32.75,62.666666666666664
2026-02-27 01:00:00+08:00,26.933333333333334,39.9,47.4,438.0,999.1666666666666,28.083333333333332,72.5
2026-02-27 03:00:00+08:00,27.3,39.96,47.160000000000004,436.6,574.4,27.76,71.8
2026-02-27 08:00:00+08:00,24.150000000000002,35.28333333333333,39.0,412.5,75.16666666666667,31.866666666666664,67.5
2026-02-27 09:00:00+08:00,26.75,39.35,45.85,415.5,48.833333333333336,34.21666666666667,63.0
2026-02-27 10:00:00+08:00,30.316666666666666,45.13333333333333,54.13333333333333,417.5,51.5,34.666666666666664,62.166666666666664
2026-02-27 11:00:00+08:00,31.483333333333334,46.15,55.68333333333334,421.8333333333333,56.833333333333336,35.93333333333333,60.0
2026-02-27 13:00:00+08:00,29.433333333333334,42.61666666666667,50.48333333333333,419.1666666666667,50.166666666666664,36.36666666666667,58.333333333333336
2026-02-27 14:00:00+08:00,36.5,52.550000000000004,60.699999999999996,419.3333333333333,86.0,36.449999999999996,58.5
2026-02-27 16:00:00+08:00,33.36,48.17999999999999,58.260000000000005,422.2,81.8,34.519999999999996,63.8
2026-02-27 17:00:00+08:00,34.06666666666667,49.6,60.4,421.1666666666667,150.0,32.75,68.33333333333333
2026-02-27 18:00:00+08:00,42.03333333333333,60.93333333333333,69.68333333333334,427.0,149.5,31.633333333333336,72.16666666666667
2026-02-27 19:00:00+08:00,40.35,59.0,68.38333333333334,422.8333333333333,124.5,30.683333333333334,75.33333333333333
2026-02-28 07:00:00+08:00,33.083333333333336,49.6,60.300000000000004,430.6666666666667,204.0,29.45,73.5
2026-02-28 08:00:00+08:00,34.06666666666667,50.800000000000004,59.583333333333336,436.6666666666667,239.0,33.199999999999996,63.333333333333336
2026-02-28 15:00:00+08:00,41.459999999999994,63.9,68.9,412.6,86.2,35.68,55.6
2026-02-28 19:00:00+08:00,22.96666666666667,32.81666666666667,36.266666666666666,414.1666666666667,70.0,30.599999999999998,62.166666666666664
2026-02-28 21:00:00+08:00,11.033333333333333,19.7,20.349999999999998,416.8333333333333,62.5,29.016666666666666,65.5
2026-03-01 06:00:00+08:00,37.36666666666667,55.4,66.3,463.8333333333333,306.1666666666667,26.066666666666666,76.0
2026-03-01 07:00:00+08:00,37.800000000000004,56.6,66.45,443.5,121.0,27.650000000000002,71.66666666666667
2026-03-01 08:00:00+08:00,26.349999999999998,38.21666666666667,44.68333333333334,419.5,65.5,32.583333333333336,59.833333333333336
2026-03-01 09:00:00+08:00,26.25,38.449999999999996,44.65,419.5,90.16666666666667,34.78333333333333,55.333333333333336
2026-03-01 10:00:00+08:00,27.75,40.233333333333334,47.199999999999996,426.5,91.66666666666667,37.6,53.166666666666664
2026-03-01 14:00:00+08:00,9.35,17.0,17.650000000000002,413.3333333333333,37.333333333333336,35.9,59.333333333333336
2026-03-01 15:00:00+08:00,11.4,18.7,19.333333333333332,415.5,78.0,34.71666666666667,62.666666666666664
2026-03-01 16:00:00+08:00,9.783333333333333,17.416666666666668,18.75,413.1666666666667,61.5,34.36666666666667,63.5
2026-03-01 17:00:00+08:00,16.616666666666667,25.5,27.516666666666666,414.0,60.833333333333336,33.28333333333333,65.5
2026-03-01 19:00:00+08:00,15.4,25.116666666666664,26.066666666666666,410.1666666666667,60.166666666666664,31.083333333333332,67.0
2026-03-02 02:00:00+08:00,5.783333333333334,11.183333333333332,11.866666666666667,420.3333333333333,83.16666666666667,29.349999999999998,72.5
